case_id,activity,timestamp,label
2524,G1,2022-08-16 09:51:49,0
2524,G2,2022-08-16 09:52:49,0
2524,G3,2022-08-16 09:53:49,0
2524,G6,2022-08-16 09:54:49,0
2524,G5,2022-08-16 09:55:49,0
2524,G4,2022-08-16 09:56:49,0
2525,G1,2022-08-16 09:57:49,1
2525,G2,2022-08-16 09:58:49,1
2525,G4,2022-08-16 09:59:49,1
2525,G3,2022-08-16 10:00:49,1
2525,G5,2022-08-16 10:01:49,1
2525,G6,2022-08-16 10:02:49,1
2526,G1,2022-08-16 10:03:49,1
2526,G2,2022-08-16 10:04:49,1
2526,G3,2022-08-16 10:05:49,1
2526,G4,2022-08-16 10:06:49,1
2526,G5,2022-08-16 10:07:49,1
2526,G7,2022-08-16 10:08:49,1
2527,G1,2022-08-16 10:09:49,1
2527,G2,2022-08-16 10:10:49,1
2527,G3,2022-08-16 10:11:49,1
2527,G4,2022-08-16 10:12:49,1
2527,G5,2022-08-16 10:13:49,1
2527,G7,2022-08-16 10:14:49,1
2528,G1,2022-08-16 10:15:49,1
2528,G2,2022-08-16 10:16:49,1
2528,G4,2022-08-16 10:17:49,1
2528,G3,2022-08-16 10:18:49,1
2528,G5,2022-08-16 10:19:49,1
2528,G6,2022-08-16 10:20:49,1
2529,G1,2022-08-16 10:21:49,1
2529,G2,2022-08-16 10:22:49,1
2529,G4,2022-08-16 10:23:49,1
2529,G3,2022-08-16 10:24:49,1
2529,G5,2022-08-16 10:25:49,1
2529,G6,2022-08-16 10:26:49,1
2530,G1,2022-08-16 10:27:49,1
2530,G2,2022-08-16 10:28:49,1
2530,G4,2022-08-16 10:29:49,1
2530,G3,2022-08-16 10:30:49,1
2530,G5,2022-08-16 10:31:49,1
2530,G6,2022-08-16 10:32:49,1
2531,G1,2022-08-16 10:33:49,1
2531,G2,2022-08-16 10:34:49,1
2531,G4,2022-08-16 10:35:49,1
2531,G3,2022-08-16 10:36:49,1
2531,G5,2022-08-16 10:37:49,1
2531,G6,2022-08-16 10:38:49,1
2532,G1,2022-08-16 10:39:49,1
2532,G2,2022-08-16 10:40:49,1
2532,G4,2022-08-16 10:41:49,1
2532,G3,2022-08-16 10:42:49,1
2532,G5,2022-08-16 10:43:49,1
2532,G6,2022-08-16 10:44:49,1
2533,G1,2022-08-16 10:45:49,1
2533,G2,2022-08-16 10:46:49,1
2533,G4,2022-08-16 10:47:49,1
2533,G3,2022-08-16 10:48:49,1
2533,G5,2022-08-16 10:49:49,1
2533,G6,2022-08-16 10:50:49,1
2534,G1,2022-08-16 10:51:49,1
2534,G2,2022-08-16 10:52:49,1
2534,G3,2022-08-16 10:53:49,1
2534,G4,2022-08-16 10:54:49,1
2534,G5,2022-08-16 10:55:49,1
2534,G7,2022-08-16 10:56:49,1
2535,G1,2022-08-16 10:57:49,1
2535,G2,2022-08-16 10:58:49,1
2535,G4,2022-08-16 10:59:49,1
2535,G3,2022-08-16 11:00:49,1
2535,G5,2022-08-16 11:01:49,1
2535,G6,2022-08-16 11:02:49,1
2536,G1,2022-08-16 11:03:49,1
2536,G2,2022-08-16 11:04:49,1
2536,G3,2022-08-16 11:05:49,1
2536,G4,2022-08-16 11:06:49,1
2536,G5,2022-08-16 11:07:49,1
2536,G7,2022-08-16 11:08:49,1
2537,G1,2022-08-16 11:09:49,1
2537,G2,2022-08-16 11:10:49,1
2537,G4,2022-08-16 11:11:49,1
2537,G3,2022-08-16 11:12:49,1
2537,G5,2022-08-16 11:13:49,1
2537,G6,2022-08-16 11:14:49,1
2538,G1,2022-08-16 11:15:49,1
2538,G2,2022-08-16 11:16:49,1
2538,G4,2022-08-16 11:17:49,1
2538,G3,2022-08-16 11:18:49,1
2538,G5,2022-08-16 11:19:49,1
2538,G6,2022-08-16 11:20:49,1
2539,G1,2022-08-16 11:21:49,1
2539,G2,2022-08-16 11:22:49,1
2539,G4,2022-08-16 11:23:49,1
2539,G3,2022-08-16 11:24:49,1
2539,G5,2022-08-16 11:25:49,1
2539,G7,2022-08-16 11:26:49,1
2540,G2,2022-08-16 11:27:49,0
2540,G3,2022-08-16 11:28:49,0
2540,G4,2022-08-16 11:29:49,0
2540,G5,2022-08-16 11:30:49,0
2540,G7,2022-08-16 11:31:49,0
2541,G1,2022-08-16 11:32:49,1
2541,G2,2022-08-16 11:33:49,1
2541,G4,2022-08-16 11:34:49,1
2541,G3,2022-08-16 11:35:49,1
2541,G5,2022-08-16 11:36:49,1
2541,G7,2022-08-16 11:37:49,1
2542,G1,2022-08-16 11:38:49,1
2542,G2,2022-08-16 11:39:49,1
2542,G3,2022-08-16 11:40:49,1
2542,G4,2022-08-16 11:41:49,1
2542,G5,2022-08-16 11:42:49,1
2542,G6,2022-08-16 11:43:49,1
2543,G1,2022-08-16 11:44:49,1
2543,G2,2022-08-16 11:45:49,1
2543,G3,2022-08-16 11:46:49,1
2543,G4,2022-08-16 11:47:49,1
2543,G5,2022-08-16 11:48:49,1
2543,G7,2022-08-16 11:49:49,1
2544,G1,2022-08-16 11:50:49,1
2544,G2,2022-08-16 11:51:49,1
2544,G3,2022-08-16 11:52:49,1
2544,G4,2022-08-16 11:53:49,1
2544,G5,2022-08-16 11:54:49,1
2544,G6,2022-08-16 11:55:49,1
2545,G1,2022-08-16 11:56:49,1
2545,G2,2022-08-16 11:57:49,1
2545,G4,2022-08-16 11:58:49,1
2545,G3,2022-08-16 11:59:49,1
2545,G5,2022-08-16 12:00:49,1
2545,G6,2022-08-16 12:01:49,1
2546,G1,2022-08-16 12:02:49,0
2546,G2,2022-08-16 12:03:49,0
2546,G3,2022-08-16 12:04:49,0
2546,G4,2022-08-16 12:05:49,0
2546,G6,2022-08-16 12:06:49,0
2547,G1,2022-08-16 12:07:49,1
2547,G2,2022-08-16 12:08:49,1
2547,G4,2022-08-16 12:09:49,1
2547,G3,2022-08-16 12:10:49,1
2547,G5,2022-08-16 12:11:49,1
2547,G7,2022-08-16 12:12:49,1
2548,G1,2022-08-16 12:13:49,1
2548,G2,2022-08-16 12:14:49,1
2548,G4,2022-08-16 12:15:49,1
2548,G3,2022-08-16 12:16:49,1
2548,G5,2022-08-16 12:17:49,1
2548,G6,2022-08-16 12:18:49,1
2549,G1,2022-08-16 12:19:49,1
2549,G2,2022-08-16 12:20:49,1
2549,G3,2022-08-16 12:21:49,1
2549,G4,2022-08-16 12:22:49,1
2549,G5,2022-08-16 12:23:49,1
2549,G6,2022-08-16 12:24:49,1
2550,G1,2022-08-16 12:25:49,1
2550,G2,2022-08-16 12:26:49,1
2550,G4,2022-08-16 12:27:49,1
2550,G3,2022-08-16 12:28:49,1
2550,G5,2022-08-16 12:29:49,1
2550,G6,2022-08-16 12:30:49,1
2551,G1,2022-08-16 12:31:49,1
2551,G2,2022-08-16 12:32:49,1
2551,G4,2022-08-16 12:33:49,1
2551,G3,2022-08-16 12:34:49,1
2551,G5,2022-08-16 12:35:49,1
2551,G7,2022-08-16 12:36:49,1
2552,G1,2022-08-16 12:37:49,0
2552,G2,2022-08-16 12:38:49,0
2552,G3,2022-08-16 12:39:49,0
2552,G5,2022-08-16 12:40:49,0
2552,G7,2022-08-16 12:41:49,0
2553,G1,2022-08-16 12:42:49,1
2553,G2,2022-08-16 12:43:49,1
2553,G3,2022-08-16 12:44:49,1
2553,G4,2022-08-16 12:45:49,1
2553,G5,2022-08-16 12:46:49,1
2553,G7,2022-08-16 12:47:49,1
2554,G1,2022-08-16 12:48:49,1
2554,G2,2022-08-16 12:49:49,1
2554,G3,2022-08-16 12:50:49,1
2554,G4,2022-08-16 12:51:49,1
2554,G5,2022-08-16 12:52:49,1
2554,G6,2022-08-16 12:53:49,1
2555,G1,2022-08-16 12:54:49,1
2555,G2,2022-08-16 12:55:49,1
2555,G3,2022-08-16 12:56:49,1
2555,G4,2022-08-16 12:57:49,1
2555,G5,2022-08-16 12:58:49,1
2555,G7,2022-08-16 12:59:49,1
2556,G1,2022-08-16 13:00:49,1
2556,G2,2022-08-16 13:01:49,1
2556,G4,2022-08-16 13:02:49,1
2556,G3,2022-08-16 13:03:49,1
2556,G5,2022-08-16 13:04:49,1
2556,G6,2022-08-16 13:05:49,1
2557,G1,2022-08-16 13:06:49,0
2557,G2,2022-08-16 13:07:49,0
2557,G3,2022-08-16 13:08:49,0
2557,G4,2022-08-16 13:09:49,0
2557,G5,2022-08-16 13:10:49,0
2557,G6,2022-08-16 13:11:49,0
2557,G1,2022-08-16 13:12:49,0
2558,G1,2022-08-16 13:13:49,1
2558,G2,2022-08-16 13:14:49,1
2558,G4,2022-08-16 13:15:49,1
2558,G3,2022-08-16 13:16:49,1
2558,G5,2022-08-16 13:17:49,1
2558,G7,2022-08-16 13:18:49,1
2559,G1,2022-08-16 13:19:49,1
2559,G2,2022-08-16 13:20:49,1
2559,G3,2022-08-16 13:21:49,1
2559,G4,2022-08-16 13:22:49,1
2559,G5,2022-08-16 13:23:49,1
2559,G6,2022-08-16 13:24:49,1
2560,G1,2022-08-16 13:25:49,1
2560,G2,2022-08-16 13:26:49,1
2560,G4,2022-08-16 13:27:49,1
2560,G3,2022-08-16 13:28:49,1
2560,G5,2022-08-16 13:29:49,1
2560,G7,2022-08-16 13:30:49,1
2561,G1,2022-08-16 13:31:49,1
2561,G2,2022-08-16 13:32:49,1
2561,G4,2022-08-16 13:33:49,1
2561,G3,2022-08-16 13:34:49,1
2561,G5,2022-08-16 13:35:49,1
2561,G7,2022-08-16 13:36:49,1
2562,G1,2022-08-16 13:37:49,1
2562,G2,2022-08-16 13:38:49,1
2562,G3,2022-08-16 13:39:49,1
2562,G4,2022-08-16 13:40:49,1
2562,G5,2022-08-16 13:41:49,1
2562,G6,2022-08-16 13:42:49,1
2563,G1,2022-08-16 13:43:49,1
2563,G2,2022-08-16 13:44:49,1
2563,G4,2022-08-16 13:45:49,1
2563,G3,2022-08-16 13:46:49,1
2563,G5,2022-08-16 13:47:49,1
2563,G6,2022-08-16 13:48:49,1
2564,G2,2022-08-16 13:49:49,0
2564,G4,2022-08-16 13:50:49,0
2564,G3,2022-08-16 13:51:49,0
2564,G5,2022-08-16 13:52:49,0
2564,G7,2022-08-16 13:53:49,0
2565,G1,2022-08-16 13:54:49,1
2565,G2,2022-08-16 13:55:49,1
2565,G4,2022-08-16 13:56:49,1
2565,G3,2022-08-16 13:57:49,1
2565,G5,2022-08-16 13:58:49,1
2565,G6,2022-08-16 13:59:49,1
2566,G1,2022-08-16 14:00:49,1
2566,G2,2022-08-16 14:01:49,1
2566,G3,2022-08-16 14:02:49,1
2566,G4,2022-08-16 14:03:49,1
2566,G5,2022-08-16 14:04:49,1
2566,G7,2022-08-16 14:05:49,1
2567,G1,2022-08-16 14:06:49,1
2567,G2,2022-08-16 14:07:49,1
2567,G3,2022-08-16 14:08:49,1
2567,G4,2022-08-16 14:09:49,1
2567,G5,2022-08-16 14:10:49,1
2567,G7,2022-08-16 14:11:49,1
2568,G1,2022-08-16 14:12:49,1
2568,G2,2022-08-16 14:13:49,1
2568,G3,2022-08-16 14:14:49,1
2568,G4,2022-08-16 14:15:49,1
2568,G5,2022-08-16 14:16:49,1
2568,G6,2022-08-16 14:17:49,1
2569,G1,2022-08-16 14:18:49,1
2569,G2,2022-08-16 14:19:49,1
2569,G4,2022-08-16 14:20:49,1
2569,G3,2022-08-16 14:21:49,1
2569,G5,2022-08-16 14:22:49,1
2569,G6,2022-08-16 14:23:49,1
2570,G1,2022-08-16 14:24:49,1
2570,G2,2022-08-16 14:25:49,1
2570,G4,2022-08-16 14:26:49,1
2570,G3,2022-08-16 14:27:49,1
2570,G5,2022-08-16 14:28:49,1
2570,G7,2022-08-16 14:29:49,1
2571,G1,2022-08-16 14:30:49,1
2571,G2,2022-08-16 14:31:49,1
2571,G4,2022-08-16 14:32:49,1
2571,G3,2022-08-16 14:33:49,1
2571,G5,2022-08-16 14:34:49,1
2571,G7,2022-08-16 14:35:49,1
2572,G1,2022-08-16 14:36:49,1
2572,G2,2022-08-16 14:37:49,1
2572,G4,2022-08-16 14:38:49,1
2572,G3,2022-08-16 14:39:49,1
2572,G5,2022-08-16 14:40:49,1
2572,G7,2022-08-16 14:41:49,1
2573,G1,2022-08-16 14:42:49,1
2573,G2,2022-08-16 14:43:49,1
2573,G3,2022-08-16 14:44:49,1
2573,G4,2022-08-16 14:45:49,1
2573,G5,2022-08-16 14:46:49,1
2573,G7,2022-08-16 14:47:49,1
2574,G1,2022-08-16 14:48:49,0
2574,G2,2022-08-16 14:49:49,0
2574,G4,2022-08-16 14:50:49,0
2574,G5,2022-08-16 14:51:49,0
2574,G7,2022-08-16 14:52:49,0
2575,G1,2022-08-16 14:53:49,0
2575,G2,2022-08-16 14:54:49,0
2575,G3,2022-08-16 14:55:49,0
2575,G5,2022-08-16 14:56:49,0
2575,G4,2022-08-16 14:57:49,0
2575,G6,2022-08-16 14:58:49,0
2576,G1,2022-08-16 14:59:49,0
2576,G2,2022-08-16 15:00:49,0
2576,G4,2022-08-16 15:01:49,0
2576,G3,2022-08-16 15:02:49,0
2576,G5,2022-08-16 15:03:49,0
2576,G7,2022-08-16 15:04:49,0
2576,G7,2022-08-16 15:05:49,0
2577,G1,2022-08-16 15:06:49,1
2577,G2,2022-08-16 15:07:49,1
2577,G3,2022-08-16 15:08:49,1
2577,G4,2022-08-16 15:09:49,1
2577,G5,2022-08-16 15:10:49,1
2577,G6,2022-08-16 15:11:49,1
2578,G1,2022-08-16 15:12:49,0
2578,G2,2022-08-16 15:13:49,0
2578,G7,2022-08-16 15:14:49,0
2578,G4,2022-08-16 15:15:49,0
2578,G5,2022-08-16 15:16:49,0
2578,G3,2022-08-16 15:17:49,0
2579,G1,2022-08-16 15:18:49,1
2579,G2,2022-08-16 15:19:49,1
2579,G3,2022-08-16 15:20:49,1
2579,G4,2022-08-16 15:21:49,1
2579,G5,2022-08-16 15:22:49,1
2579,G7,2022-08-16 15:23:49,1
2580,G1,2022-08-16 15:24:49,1
2580,G2,2022-08-16 15:25:49,1
2580,G4,2022-08-16 15:26:49,1
2580,G3,2022-08-16 15:27:49,1
2580,G5,2022-08-16 15:28:49,1
2580,G6,2022-08-16 15:29:49,1
2581,G1,2022-08-16 15:30:49,1
2581,G2,2022-08-16 15:31:49,1
2581,G4,2022-08-16 15:32:49,1
2581,G3,2022-08-16 15:33:49,1
2581,G5,2022-08-16 15:34:49,1
2581,G6,2022-08-16 15:35:49,1
2582,G1,2022-08-16 15:36:49,0
2582,G6,2022-08-16 15:37:49,0
2582,G4,2022-08-16 15:38:49,0
2582,G3,2022-08-16 15:39:49,0
2582,G5,2022-08-16 15:40:49,0
2582,G2,2022-08-16 15:41:49,0
2583,G1,2022-08-16 15:42:49,0
2583,G2,2022-08-16 15:43:49,0
2583,G7,2022-08-16 15:44:49,0
2583,G3,2022-08-16 15:45:49,0
2583,G5,2022-08-16 15:46:49,0
2583,G4,2022-08-16 15:47:49,0
2584,G1,2022-08-16 15:48:49,1
2584,G2,2022-08-16 15:49:49,1
2584,G3,2022-08-16 15:50:49,1
2584,G4,2022-08-16 15:51:49,1
2584,G5,2022-08-16 15:52:49,1
2584,G6,2022-08-16 15:53:49,1
2585,G1,2022-08-16 15:54:49,1
2585,G2,2022-08-16 15:55:49,1
2585,G3,2022-08-16 15:56:49,1
2585,G4,2022-08-16 15:57:49,1
2585,G5,2022-08-16 15:58:49,1
2585,G7,2022-08-16 15:59:49,1
2586,G1,2022-08-16 16:00:49,0
2586,G2,2022-08-16 16:01:49,0
2586,G3,2022-08-16 16:02:49,0
2586,G4,2022-08-16 16:03:49,0
2586,G5,2022-08-16 16:04:49,0
2586,G7,2022-08-16 16:05:49,0
2587,G1,2022-08-16 16:06:49,0
2587,G3,2022-08-16 16:07:49,0
2587,G4,2022-08-16 16:08:49,0
2587,G2,2022-08-16 16:09:49,0
2587,G5,2022-08-16 16:10:49,0
2587,G6,2022-08-16 16:11:49,0
2588,G1,2022-08-16 16:12:49,0
2588,G2,2022-08-16 16:13:49,0
2588,G3,2022-08-16 16:14:49,0
2588,G4,2022-08-16 16:15:49,0
2588,G5,2022-08-16 16:16:49,0
2588,G7,2022-08-16 16:17:49,0
2588,G3,2022-08-16 16:18:49,0
2589,G1,2022-08-16 16:19:49,1
2589,G2,2022-08-16 16:20:49,1
2589,G4,2022-08-16 16:21:49,1
2589,G3,2022-08-16 16:22:49,1
2589,G5,2022-08-16 16:23:49,1
2589,G6,2022-08-16 16:24:49,1
2590,G1,2022-08-16 16:25:49,1
2590,G2,2022-08-16 16:26:49,1
2590,G4,2022-08-16 16:27:49,1
2590,G3,2022-08-16 16:28:49,1
2590,G5,2022-08-16 16:29:49,1
2590,G6,2022-08-16 16:30:49,1
2591,G1,2022-08-16 16:31:49,1
2591,G2,2022-08-16 16:32:49,1
2591,G3,2022-08-16 16:33:49,1
2591,G4,2022-08-16 16:34:49,1
2591,G5,2022-08-16 16:35:49,1
2591,G6,2022-08-16 16:36:49,1
2592,G1,2022-08-16 16:37:49,1
2592,G2,2022-08-16 16:38:49,1
2592,G3,2022-08-16 16:39:49,1
2592,G4,2022-08-16 16:40:49,1
2592,G5,2022-08-16 16:41:49,1
2592,G6,2022-08-16 16:42:49,1
2593,G1,2022-08-16 16:43:49,0
2593,G3,2022-08-16 16:44:49,0
2593,G2,2022-08-16 16:45:49,0
2593,G4,2022-08-16 16:46:49,0
2593,G5,2022-08-16 16:47:49,0
2593,G6,2022-08-16 16:48:49,0
2594,G1,2022-08-16 16:49:49,1
2594,G2,2022-08-16 16:50:49,1
2594,G4,2022-08-16 16:51:49,1
2594,G3,2022-08-16 16:52:49,1
2594,G5,2022-08-16 16:53:49,1
2594,G7,2022-08-16 16:54:49,1
2595,G1,2022-08-16 16:55:49,0
2595,G2,2022-08-16 16:56:49,0
2595,G4,2022-08-16 16:57:49,0
2595,G3,2022-08-16 16:58:49,0
2595,G7,2022-08-16 16:59:49,0
2596,G4,2022-08-16 17:00:49,0
2596,G2,2022-08-16 17:01:49,0
2596,G1,2022-08-16 17:02:49,0
2596,G3,2022-08-16 17:03:49,0
2596,G5,2022-08-16 17:04:49,0
2596,G6,2022-08-16 17:05:49,0
2597,G1,2022-08-16 17:06:49,1
2597,G2,2022-08-16 17:07:49,1
2597,G3,2022-08-16 17:08:49,1
2597,G4,2022-08-16 17:09:49,1
2597,G5,2022-08-16 17:10:49,1
2597,G7,2022-08-16 17:11:49,1
2598,G5,2022-08-16 17:12:49,0
2598,G2,2022-08-16 17:13:49,0
2598,G4,2022-08-16 17:14:49,0
2598,G3,2022-08-16 17:15:49,0
2598,G1,2022-08-16 17:16:49,0
2598,G6,2022-08-16 17:17:49,0
2599,G1,2022-08-16 17:18:49,1
2599,G2,2022-08-16 17:19:49,1
2599,G4,2022-08-16 17:20:49,1
2599,G3,2022-08-16 17:21:49,1
2599,G5,2022-08-16 17:22:49,1
2599,G6,2022-08-16 17:23:49,1
2600,G1,2022-08-16 17:24:49,1
2600,G2,2022-08-16 17:25:49,1
2600,G4,2022-08-16 17:26:49,1
2600,G3,2022-08-16 17:27:49,1
2600,G5,2022-08-16 17:28:49,1
2600,G6,2022-08-16 17:29:49,1
2601,G1,2022-08-16 17:30:49,1
2601,G2,2022-08-16 17:31:49,1
2601,G3,2022-08-16 17:32:49,1
2601,G4,2022-08-16 17:33:49,1
2601,G5,2022-08-16 17:34:49,1
2601,G6,2022-08-16 17:35:49,1
2602,G1,2022-08-16 17:36:49,1
2602,G2,2022-08-16 17:37:49,1
2602,G3,2022-08-16 17:38:49,1
2602,G4,2022-08-16 17:39:49,1
2602,G5,2022-08-16 17:40:49,1
2602,G7,2022-08-16 17:41:49,1
2603,G1,2022-08-16 17:42:49,1
2603,G2,2022-08-16 17:43:49,1
2603,G4,2022-08-16 17:44:49,1
2603,G3,2022-08-16 17:45:49,1
2603,G5,2022-08-16 17:46:49,1
2603,G7,2022-08-16 17:47:49,1
2604,G1,2022-08-16 17:48:49,1
2604,G2,2022-08-16 17:49:49,1
2604,G4,2022-08-16 17:50:49,1
2604,G3,2022-08-16 17:51:49,1
2604,G5,2022-08-16 17:52:49,1
2604,G7,2022-08-16 17:53:49,1
2605,G1,2022-08-16 17:54:49,0
2605,G5,2022-08-16 17:55:49,0
2605,G3,2022-08-16 17:56:49,0
2605,G4,2022-08-16 17:57:49,0
2605,G2,2022-08-16 17:58:49,0
2605,G6,2022-08-16 17:59:49,0
2606,G1,2022-08-16 18:00:49,1
2606,G2,2022-08-16 18:01:49,1
2606,G3,2022-08-16 18:02:49,1
2606,G4,2022-08-16 18:03:49,1
2606,G5,2022-08-16 18:04:49,1
2606,G6,2022-08-16 18:05:49,1
2607,G1,2022-08-16 18:06:49,0
2607,G6,2022-08-16 18:07:49,0
2607,G4,2022-08-16 18:08:49,0
2607,G3,2022-08-16 18:09:49,0
2607,G5,2022-08-16 18:10:49,0
2607,G2,2022-08-16 18:11:49,0
2608,G1,2022-08-16 18:12:49,1
2608,G2,2022-08-16 18:13:49,1
2608,G3,2022-08-16 18:14:49,1
2608,G4,2022-08-16 18:15:49,1
2608,G5,2022-08-16 18:16:49,1
2608,G6,2022-08-16 18:17:49,1
2609,G1,2022-08-16 18:18:49,0
2609,G2,2022-08-16 18:19:49,0
2609,G3,2022-08-16 18:20:49,0
2609,G4,2022-08-16 18:21:49,0
2609,G5,2022-08-16 18:22:49,0
2609,G7,2022-08-16 18:23:49,0
2609,G5,2022-08-16 18:24:49,0
2610,G1,2022-08-16 18:25:49,1
2610,G2,2022-08-16 18:26:49,1
2610,G4,2022-08-16 18:27:49,1
2610,G3,2022-08-16 18:28:49,1
2610,G5,2022-08-16 18:29:49,1
2610,G6,2022-08-16 18:30:49,1
2611,G1,2022-08-16 18:31:49,1
2611,G2,2022-08-16 18:32:49,1
2611,G4,2022-08-16 18:33:49,1
2611,G3,2022-08-16 18:34:49,1
2611,G5,2022-08-16 18:35:49,1
2611,G6,2022-08-16 18:36:49,1
2612,G1,2022-08-16 18:37:49,1
2612,G2,2022-08-16 18:38:49,1
2612,G3,2022-08-16 18:39:49,1
2612,G4,2022-08-16 18:40:49,1
2612,G5,2022-08-16 18:41:49,1
2612,G7,2022-08-16 18:42:49,1
2613,G1,2022-08-16 18:43:49,1
2613,G2,2022-08-16 18:44:49,1
2613,G4,2022-08-16 18:45:49,1
2613,G3,2022-08-16 18:46:49,1
2613,G5,2022-08-16 18:47:49,1
2613,G7,2022-08-16 18:48:49,1
2614,G1,2022-08-16 18:49:49,1
2614,G2,2022-08-16 18:50:49,1
2614,G4,2022-08-16 18:51:49,1
2614,G3,2022-08-16 18:52:49,1
2614,G5,2022-08-16 18:53:49,1
2614,G6,2022-08-16 18:54:49,1
2615,G1,2022-08-16 18:55:49,1
2615,G2,2022-08-16 18:56:49,1
2615,G4,2022-08-16 18:57:49,1
2615,G3,2022-08-16 18:58:49,1
2615,G5,2022-08-16 18:59:49,1
2615,G7,2022-08-16 19:00:49,1
2616,G1,2022-08-16 19:01:49,1
2616,G2,2022-08-16 19:02:49,1
2616,G3,2022-08-16 19:03:49,1
2616,G4,2022-08-16 19:04:49,1
2616,G5,2022-08-16 19:05:49,1
2616,G6,2022-08-16 19:06:49,1
2617,G1,2022-08-16 19:07:49,1
2617,G2,2022-08-16 19:08:49,1
2617,G4,2022-08-16 19:09:49,1
2617,G3,2022-08-16 19:10:49,1
2617,G5,2022-08-16 19:11:49,1
2617,G7,2022-08-16 19:12:49,1
2618,G1,2022-08-16 19:13:49,1
2618,G2,2022-08-16 19:14:49,1
2618,G3,2022-08-16 19:15:49,1
2618,G4,2022-08-16 19:16:49,1
2618,G5,2022-08-16 19:17:49,1
2618,G6,2022-08-16 19:18:49,1
2619,G1,2022-08-16 19:19:49,1
2619,G2,2022-08-16 19:20:49,1
2619,G4,2022-08-16 19:21:49,1
2619,G3,2022-08-16 19:22:49,1
2619,G5,2022-08-16 19:23:49,1
2619,G6,2022-08-16 19:24:49,1
2620,G1,2022-08-16 19:25:49,1
2620,G2,2022-08-16 19:26:49,1
2620,G4,2022-08-16 19:27:49,1
2620,G3,2022-08-16 19:28:49,1
2620,G5,2022-08-16 19:29:49,1
2620,G7,2022-08-16 19:30:49,1
2621,G1,2022-08-16 19:31:49,1
2621,G2,2022-08-16 19:32:49,1
2621,G3,2022-08-16 19:33:49,1
2621,G4,2022-08-16 19:34:49,1
2621,G5,2022-08-16 19:35:49,1
2621,G7,2022-08-16 19:36:49,1
2622,G1,2022-08-16 19:37:49,1
2622,G2,2022-08-16 19:38:49,1
2622,G3,2022-08-16 19:39:49,1
2622,G4,2022-08-16 19:40:49,1
2622,G5,2022-08-16 19:41:49,1
2622,G6,2022-08-16 19:42:49,1
2623,G1,2022-08-16 19:43:49,1
2623,G2,2022-08-16 19:44:49,1
2623,G3,2022-08-16 19:45:49,1
2623,G4,2022-08-16 19:46:49,1
2623,G5,2022-08-16 19:47:49,1
2623,G7,2022-08-16 19:48:49,1
2624,G1,2022-08-16 19:49:49,1
2624,G2,2022-08-16 19:50:49,1
2624,G3,2022-08-16 19:51:49,1
2624,G4,2022-08-16 19:52:49,1
2624,G5,2022-08-16 19:53:49,1
2624,G7,2022-08-16 19:54:49,1
2625,G1,2022-08-16 19:55:49,1
2625,G2,2022-08-16 19:56:49,1
2625,G4,2022-08-16 19:57:49,1
2625,G3,2022-08-16 19:58:49,1
2625,G5,2022-08-16 19:59:49,1
2625,G7,2022-08-16 20:00:49,1
2626,G1,2022-08-16 20:01:49,1
2626,G2,2022-08-16 20:02:49,1
2626,G4,2022-08-16 20:03:49,1
2626,G3,2022-08-16 20:04:49,1
2626,G5,2022-08-16 20:05:49,1
2626,G6,2022-08-16 20:06:49,1
2627,G1,2022-08-16 20:07:49,1
2627,G2,2022-08-16 20:08:49,1
2627,G4,2022-08-16 20:09:49,1
2627,G3,2022-08-16 20:10:49,1
2627,G5,2022-08-16 20:11:49,1
2627,G6,2022-08-16 20:12:49,1
2628,G2,2022-08-16 20:13:49,0
2628,G1,2022-08-16 20:14:49,0
2628,G4,2022-08-16 20:15:49,0
2628,G3,2022-08-16 20:16:49,0
2628,G5,2022-08-16 20:17:49,0
2628,G6,2022-08-16 20:18:49,0
2629,G1,2022-08-16 20:19:49,1
2629,G2,2022-08-16 20:20:49,1
2629,G4,2022-08-16 20:21:49,1
2629,G3,2022-08-16 20:22:49,1
2629,G5,2022-08-16 20:23:49,1
2629,G6,2022-08-16 20:24:49,1
2630,G1,2022-08-16 20:25:49,0
2630,G2,2022-08-16 20:26:49,0
2630,G3,2022-08-16 20:27:49,0
2630,G4,2022-08-16 20:28:49,0
2630,G5,2022-08-16 20:29:49,0
2630,G6,2022-08-16 20:30:49,0
2630,G6,2022-08-16 20:31:49,0
2631,G1,2022-08-16 20:32:49,0
2631,G2,2022-08-16 20:33:49,0
2631,G5,2022-08-16 20:34:49,0
2631,G3,2022-08-16 20:35:49,0
2631,G4,2022-08-16 20:36:49,0
2631,G6,2022-08-16 20:37:49,0
2632,G1,2022-08-16 20:38:49,1
2632,G2,2022-08-16 20:39:49,1
2632,G4,2022-08-16 20:40:49,1
2632,G3,2022-08-16 20:41:49,1
2632,G5,2022-08-16 20:42:49,1
2632,G7,2022-08-16 20:43:49,1
2633,G1,2022-08-16 20:44:49,1
2633,G2,2022-08-16 20:45:49,1
2633,G3,2022-08-16 20:46:49,1
2633,G4,2022-08-16 20:47:49,1
2633,G5,2022-08-16 20:48:49,1
2633,G7,2022-08-16 20:49:49,1
2634,G1,2022-08-16 20:50:49,1
2634,G2,2022-08-16 20:51:49,1
2634,G4,2022-08-16 20:52:49,1
2634,G3,2022-08-16 20:53:49,1
2634,G5,2022-08-16 20:54:49,1
2634,G7,2022-08-16 20:55:49,1
2635,G1,2022-08-16 20:56:49,1
