case_id,activity,timestamp,label
2222,D2,2022-08-26 16:00:23,1
2222,D4,2022-08-26 16:01:23,1
2222,D5,2022-08-26 16:02:23,1
2222,D6,2022-08-26 16:03:23,1
2223,D1,2022-08-26 16:04:23,1
2223,D2,2022-08-26 16:05:23,1
2223,D3,2022-08-26 16:06:23,1
2223,D5,2022-08-26 16:07:23,1
2223,D6,2022-08-26 16:08:23,1
2224,D1,2022-08-26 16:09:23,1
2224,D2,2022-08-26 16:10:23,1
2224,D3,2022-08-26 16:11:23,1
2224,D5,2022-08-26 16:12:23,1
2224,D6,2022-08-26 16:13:23,1
2225,D1,2022-08-26 16:14:23,1
2225,D2,2022-08-26 16:15:23,1
2225,D3,2022-08-26 16:16:23,1
2225,D5,2022-08-26 16:17:23,1
2225,D6,2022-08-26 16:18:23,1
2226,D1,2022-08-26 16:19:23,1
2226,D2,2022-08-26 16:20:23,1
2226,D4,2022-08-26 16:21:23,1
2226,D5,2022-08-26 16:22:23,1
2226,D6,2022-08-26 16:23:23,1
2227,D1,2022-08-26 16:24:23,1
2227,D2,2022-08-26 16:25:23,1
2227,D4,2022-08-26 16:26:23,1
2227,D5,2022-08-26 16:27:23,1
2227,D6,2022-08-26 16:28:23,1
2228,D1,2022-08-26 16:29:23,1
2228,D2,2022-08-26 16:30:23,1
2228,D4,2022-08-26 16:31:23,1
2228,D5,2022-08-26 16:32:23,1
2228,D6,2022-08-26 16:33:23,1
2229,D1,2022-08-26 16:34:23,1
2229,D2,2022-08-26 16:35:23,1
2229,D3,2022-08-26 16:36:23,1
2229,D5,2022-08-26 16:37:23,1
2229,D6,2022-08-26 16:38:23,1
2230,D1,2022-08-26 16:39:23,1
2230,D2,2022-08-26 16:40:23,1
2230,D3,2022-08-26 16:41:23,1
2230,D5,2022-08-26 16:42:23,1
2230,D6,2022-08-26 16:43:23,1
2231,D1,2022-08-26 16:44:23,1
2231,D2,2022-08-26 16:45:23,1
2231,D3,2022-08-26 16:46:23,1
2231,D5,2022-08-26 16:47:23,1
2231,D6,2022-08-26 16:48:23,1
2232,D1,2022-08-26 16:49:23,1
2232,D2,2022-08-26 16:50:23,1
2232,D3,2022-08-26 16:51:23,1
2232,D5,2022-08-26 16:52:23,1
2232,D6,2022-08-26 16:53:23,1
2233,D1,2022-08-26 16:54:23,1
2233,D2,2022-08-26 16:55:23,1
2233,D4,2022-08-26 16:56:23,1
2233,D5,2022-08-26 16:57:23,1
2233,D6,2022-08-26 16:58:23,1
2234,D1,2022-08-26 16:59:23,1
2234,D2,2022-08-26 17:00:23,1
2234,D4,2022-08-26 17:01:23,1
2234,D5,2022-08-26 17:02:23,1
2234,D6,2022-08-26 17:03:23,1
2235,D1,2022-08-26 17:04:23,1
2235,D2,2022-08-26 17:05:23,1
2235,D3,2022-08-26 17:06:23,1
2235,D5,2022-08-26 17:07:23,1
2235,D6,2022-08-26 17:08:23,1
2236,D1,2022-08-26 17:09:23,1
2236,D2,2022-08-26 17:10:23,1
2236,D4,2022-08-26 17:11:23,1
2236,D5,2022-08-26 17:12:23,1
2236,D6,2022-08-26 17:13:23,1
2237,D1,2022-08-26 17:14:23,1
2237,D2,2022-08-26 17:15:23,1
2237,D4,2022-08-26 17:16:23,1
2237,D5,2022-08-26 17:17:23,1
2237,D6,2022-08-26 17:18:23,1
2238,D1,2022-08-26 17:19:23,1
2238,D2,2022-08-26 17:20:23,1
2238,D3,2022-08-26 17:21:23,1
2238,D5,2022-08-26 17:22:23,1
2238,D6,2022-08-26 17:23:23,1
2239,D1,2022-08-26 17:24:23,1
2239,D2,2022-08-26 17:25:23,1
2239,D3,2022-08-26 17:26:23,1
2239,D5,2022-08-26 17:27:23,1
2239,D6,2022-08-26 17:28:23,1
2240,D1,2022-08-26 17:29:23,1
2240,D2,2022-08-26 17:30:23,1
2240,D3,2022-08-26 17:31:23,1
2240,D5,2022-08-26 17:32:23,1
2240,D6,2022-08-26 17:33:23,1
2241,D1,2022-08-26 17:34:23,1
2241,D2,2022-08-26 17:35:23,1
2241,D4,2022-08-26 17:36:23,1
2241,D5,2022-08-26 17:37:23,1
2241,D6,2022-08-26 17:38:23,1
2242,D1,2022-08-26 17:39:23,1
2242,D2,2022-08-26 17:40:23,1
2242,D4,2022-08-26 17:41:23,1
2242,D5,2022-08-26 17:42:23,1
2242,D6,2022-08-26 17:43:23,1
2243,D1,2022-08-26 17:44:23,1
2243,D2,2022-08-26 17:45:23,1
2243,D3,2022-08-26 17:46:23,1
2243,D5,2022-08-26 17:47:23,1
2243,D6,2022-08-26 17:48:23,1
2244,D1,2022-08-26 17:49:23,1
2244,D2,2022-08-26 17:50:23,1
2244,D3,2022-08-26 17:51:23,1
2244,D5,2022-08-26 17:52:23,1
2244,D6,2022-08-26 17:53:23,1
2245,D1,2022-08-26 17:54:23,1
2245,D2,2022-08-26 17:55:23,1
2245,D4,2022-08-26 17:56:23,1
2245,D5,2022-08-26 17:57:23,1
2245,D6,2022-08-26 17:58:23,1
2246,D1,2022-08-26 17:59:23,1
2246,D2,2022-08-26 18:00:23,1
2246,D4,2022-08-26 18:01:23,1
2246,D5,2022-08-26 18:02:23,1
2246,D6,2022-08-26 18:03:23,1
2247,D1,2022-08-26 18:04:23,1
2247,D2,2022-08-26 18:05:23,1
2247,D4,2022-08-26 18:06:23,1
2247,D5,2022-08-26 18:07:23,1
2247,D6,2022-08-26 18:08:23,1
2248,D1,2022-08-26 18:09:23,1
2248,D2,2022-08-26 18:10:23,1
2248,D3,2022-08-26 18:11:23,1
2248,D5,2022-08-26 18:12:23,1
2248,D6,2022-08-26 18:13:23,1
2249,D1,2022-08-26 18:14:23,1
2249,D2,2022-08-26 18:15:23,1
2249,D4,2022-08-26 18:16:23,1
2249,D5,2022-08-26 18:17:23,1
2249,D6,2022-08-26 18:18:23,1
2250,D1,2022-08-26 18:19:23,1
2250,D2,2022-08-26 18:20:23,1
2250,D4,2022-08-26 18:21:23,1
2250,D5,2022-08-26 18:22:23,1
2250,D6,2022-08-26 18:23:23,1
2251,D1,2022-08-26 18:24:23,1
2251,D2,2022-08-26 18:25:23,1
2251,D4,2022-08-26 18:26:23,1
2251,D5,2022-08-26 18:27:23,1
2251,D6,2022-08-26 18:28:23,1
2252,D1,2022-08-26 18:29:23,1
2252,D2,2022-08-26 18:30:23,1
2252,D4,2022-08-26 18:31:23,1
2252,D5,2022-08-26 18:32:23,1
2252,D6,2022-08-26 18:33:23,1
2253,D1,2022-08-26 18:34:23,1
2253,D2,2022-08-26 18:35:23,1
2253,D4,2022-08-26 18:36:23,1
2253,D5,2022-08-26 18:37:23,1
2253,D6,2022-08-26 18:38:23,1
2254,D1,2022-08-26 18:39:23,1
2254,D2,2022-08-26 18:40:23,1
2254,D4,2022-08-26 18:41:23,1
2254,D5,2022-08-26 18:42:23,1
2254,D6,2022-08-26 18:43:23,1
2255,D1,2022-08-26 18:44:23,1
2255,D2,2022-08-26 18:45:23,1
2255,D3,2022-08-26 18:46:23,1
2255,D5,2022-08-26 18:47:23,1
2255,D6,2022-08-26 18:48:23,1
2256,D1,2022-08-26 18:49:23,1
2256,D2,2022-08-26 18:50:23,1
2256,D4,2022-08-26 18:51:23,1
2256,D5,2022-08-26 18:52:23,1
2256,D6,2022-08-26 18:53:23,1
2257,D1,2022-08-26 18:54:23,1
2257,D2,2022-08-26 18:55:23,1
2257,D3,2022-08-26 18:56:23,1
2257,D5,2022-08-26 18:57:23,1
2257,D6,2022-08-26 18:58:23,1
2258,D1,2022-08-26 18:59:23,1
2258,D2,2022-08-26 19:00:23,1
2258,D4,2022-08-26 19:01:23,1
2258,D5,2022-08-26 19:02:23,1
2258,D6,2022-08-26 19:03:23,1
2259,D1,2022-08-26 19:04:23,1
2259,D2,2022-08-26 19:05:23,1
2259,D3,2022-08-26 19:06:23,1
2259,D5,2022-08-26 19:07:23,1
2259,D6,2022-08-26 19:08:23,1
2260,D1,2022-08-26 19:09:23,1
2260,D2,2022-08-26 19:10:23,1
2260,D3,2022-08-26 19:11:23,1
2260,D5,2022-08-26 19:12:23,1
2260,D6,2022-08-26 19:13:23,1
2261,D1,2022-08-26 19:14:23,1
2261,D2,2022-08-26 19:15:23,1
2261,D4,2022-08-26 19:16:23,1
2261,D5,2022-08-26 19:17:23,1
2261,D6,2022-08-26 19:18:23,1
2262,D1,2022-08-26 19:19:23,1
2262,D2,2022-08-26 19:20:23,1
2262,D4,2022-08-26 19:21:23,1
2262,D5,2022-08-26 19:22:23,1
2262,D6,2022-08-26 19:23:23,1
2263,D1,2022-08-26 19:24:23,1
2263,D2,2022-08-26 19:25:23,1
2263,D3,2022-08-26 19:26:23,1
2263,D5,2022-08-26 19:27:23,1
2263,D6,2022-08-26 19:28:23,1
2264,D1,2022-08-26 19:29:23,1
2264,D2,2022-08-26 19:30:23,1
2264,D4,2022-08-26 19:31:23,1
2264,D5,2022-08-26 19:32:23,1
2264,D6,2022-08-26 19:33:23,1
2265,D1,2022-08-26 19:34:23,1
2265,D2,2022-08-26 19:35:23,1
2265,D4,2022-08-26 19:36:23,1
2265,D5,2022-08-26 19:37:23,1
2265,D6,2022-08-26 19:38:23,1
2266,D1,2022-08-26 19:39:23,1
2266,D2,2022-08-26 19:40:23,1
2266,D3,2022-08-26 19:41:23,1
2266,D5,2022-08-26 19:42:23,1
2266,D6,2022-08-26 19:43:23,1
2267,D1,2022-08-26 19:44:23,1
2267,D2,2022-08-26 19:45:23,1
2267,D4,2022-08-26 19:46:23,1
2267,D5,2022-08-26 19:47:23,1
2267,D6,2022-08-26 19:48:23,1
2268,D1,2022-08-26 19:49:23,1
2268,D2,2022-08-26 19:50:23,1
2268,D4,2022-08-26 19:51:23,1
2268,D5,2022-08-26 19:52:23,1
2268,D6,2022-08-26 19:53:23,1
2269,D1,2022-08-26 19:54:23,1
2269,D2,2022-08-26 19:55:23,1
2269,D3,2022-08-26 19:56:23,1
2269,D5,2022-08-26 19:57:23,1
2269,D6,2022-08-26 19:58:23,1
2270,D1,2022-08-26 19:59:23,1
2270,D2,2022-08-26 20:00:23,1
2270,D4,2022-08-26 20:01:23,1
2270,D5,2022-08-26 20:02:23,1
2270,D6,2022-08-26 20:03:23,1
2271,D1,2022-08-26 20:04:23,1
2271,D2,2022-08-26 20:05:23,1
2271,D3,2022-08-26 20:06:23,1
2271,D5,2022-08-26 20:07:23,1
2271,D6,2022-08-26 20:08:23,1
2272,D1,2022-08-26 20:09:23,1
2272,D2,2022-08-26 20:10:23,1
2272,D4,2022-08-26 20:11:23,1
2272,D5,2022-08-26 20:12:23,1
2272,D6,2022-08-26 20:13:23,1
2273,D1,2022-08-26 20:14:23,1
2273,D2,2022-08-26 20:15:23,1
2273,D4,2022-08-26 20:16:23,1
2273,D5,2022-08-26 20:17:23,1
2273,D6,2022-08-26 20:18:23,1
2274,D1,2022-08-26 20:19:23,1
2274,D2,2022-08-26 20:20:23,1
2274,D4,2022-08-26 20:21:23,1
2274,D5,2022-08-26 20:22:23,1
2274,D6,2022-08-26 20:23:23,1
2275,D1,2022-08-26 20:24:23,1
2275,D2,2022-08-26 20:25:23,1
2275,D3,2022-08-26 20:26:23,1
2275,D5,2022-08-26 20:27:23,1
2275,D6,2022-08-26 20:28:23,1
2276,D1,2022-08-26 20:29:23,1
2276,D2,2022-08-26 20:30:23,1
2276,D3,2022-08-26 20:31:23,1
2276,D5,2022-08-26 20:32:23,1
2276,D6,2022-08-26 20:33:23,1
2277,D1,2022-08-26 20:34:23,1
2277,D2,2022-08-26 20:35:23,1
2277,D3,2022-08-26 20:36:23,1
2277,D5,2022-08-26 20:37:23,1
2277,D6,2022-08-26 20:38:23,1
2278,D1,2022-08-26 20:39:23,1
2278,D2,2022-08-26 20:40:23,1
2278,D3,2022-08-26 20:41:23,1
2278,D5,2022-08-26 20:42:23,1
2278,D6,2022-08-26 20:43:23,1
2279,D1,2022-08-26 20:44:23,1
2279,D2,2022-08-26 20:45:23,1
2279,D3,2022-08-26 20:46:23,1
2279,D5,2022-08-26 20:47:23,1
2279,D6,2022-08-26 20:48:23,1
2280,D1,2022-08-26 20:49:23,1
2280,D2,2022-08-26 20:50:23,1
2280,D4,2022-08-26 20:51:23,1
2280,D5,2022-08-26 20:52:23,1
2280,D6,2022-08-26 20:53:23,1
2281,D1,2022-08-26 20:54:23,1
2281,D2,2022-08-26 20:55:23,1
2281,D3,2022-08-26 20:56:23,1
2281,D5,2022-08-26 20:57:23,1
2281,D6,2022-08-26 20:58:23,1
2282,D1,2022-08-26 20:59:23,1
2282,D2,2022-08-26 21:00:23,1
2282,D4,2022-08-26 21:01:23,1
2282,D5,2022-08-26 21:02:23,1
2282,D6,2022-08-26 21:03:23,1
2283,D1,2022-08-26 21:04:23,1
2283,D2,2022-08-26 21:05:23,1
2283,D3,2022-08-26 21:06:23,1
2283,D5,2022-08-26 21:07:23,1
2283,D6,2022-08-26 21:08:23,1
2284,D1,2022-08-26 21:09:23,1
2284,D2,2022-08-26 21:10:23,1
2284,D4,2022-08-26 21:11:23,1
2284,D5,2022-08-26 21:12:23,1
2284,D6,2022-08-26 21:13:23,1
2285,D1,2022-08-26 21:14:23,1
2285,D2,2022-08-26 21:15:23,1
2285,D3,2022-08-26 21:16:23,1
2285,D5,2022-08-26 21:17:23,1
2285,D6,2022-08-26 21:18:23,1
2286,D1,2022-08-26 21:19:23,1
2286,D2,2022-08-26 21:20:23,1
2286,D4,2022-08-26 21:21:23,1
2286,D5,2022-08-26 21:22:23,1
2286,D6,2022-08-26 21:23:23,1
2287,D1,2022-08-26 21:24:23,1
2287,D2,2022-08-26 21:25:23,1
2287,D3,2022-08-26 21:26:23,1
2287,D5,2022-08-26 21:27:23,1
2287,D6,2022-08-26 21:28:23,1
2288,D1,2022-08-26 21:29:23,1
2288,D2,2022-08-26 21:30:23,1
2288,D4,2022-08-26 21:31:23,1
2288,D5,2022-08-26 21:32:23,1
2288,D6,2022-08-26 21:33:23,1
2289,D1,2022-08-26 21:34:23,1
2289,D2,2022-08-26 21:35:23,1
2289,D4,2022-08-26 21:36:23,1
2289,D5,2022-08-26 21:37:23,1
2289,D6,2022-08-26 21:38:23,1
2290,D1,2022-08-26 21:39:23,1
2290,D2,2022-08-26 21:40:23,1
2290,D4,2022-08-26 21:41:23,1
2290,D5,2022-08-26 21:42:23,1
2290,D6,2022-08-26 21:43:23,1
2291,D1,2022-08-26 21:44:23,1
2291,D2,2022-08-26 21:45:23,1
2291,D4,2022-08-26 21:46:23,1
2291,D5,2022-08-26 21:47:23,1
2291,D6,2022-08-26 21:48:23,1
2292,D1,2022-08-26 21:49:23,1
2292,D2,2022-08-26 21:50:23,1
2292,D3,2022-08-26 21:51:23,1
2292,D5,2022-08-26 21:52:23,1
2292,D6,2022-08-26 21:53:23,1
2293,D1,2022-08-26 21:54:23,1
2293,D2,2022-08-26 21:55:23,1
2293,D3,2022-08-26 21:56:23,1
2293,D5,2022-08-26 21:57:23,1
2293,D6,2022-08-26 21:58:23,1
2294,D1,2022-08-26 21:59:23,1
2294,D2,2022-08-26 22:00:23,1
2294,D3,2022-08-26 22:01:23,1
2294,D5,2022-08-26 22:02:23,1
2294,D6,2022-08-26 22:03:23,1
2295,D1,2022-08-26 22:04:23,1
2295,D2,2022-08-26 22:05:23,1
2295,D4,2022-08-26 22:06:23,1
2295,D5,2022-08-26 22:07:23,1
2295,D6,2022-08-26 22:08:23,1
2296,D1,2022-08-26 22:09:23,1
2296,D2,2022-08-26 22:10:23,1
2296,D4,2022-08-26 22:11:23,1
2296,D5,2022-08-26 22:12:23,1
2296,D6,2022-08-26 22:13:23,1
2297,D1,2022-08-26 22:14:23,1
2297,D2,2022-08-26 22:15:23,1
2297,D3,2022-08-26 22:16:23,1
2297,D5,2022-08-26 22:17:23,1
2297,D6,2022-08-26 22:18:23,1
2298,D1,2022-08-26 22:19:23,1
2298,D2,2022-08-26 22:20:23,1
2298,D4,2022-08-26 22:21:23,1
2298,D5,2022-08-26 22:22:23,1
2298,D6,2022-08-26 22:23:23,1
2299,D1,2022-08-26 22:24:23,1
2299,D2,2022-08-26 22:25:23,1
2299,D3,2022-08-26 22:26:23,1
2299,D5,2022-08-26 22:27:23,1
2299,D6,2022-08-26 22:28:23,1
2300,D1,2022-08-26 22:29:23,1
2300,D2,2022-08-26 22:30:23,1
2300,D4,2022-08-26 22:31:23,1
2300,D5,2022-08-26 22:32:23,1
2300,D6,2022-08-26 22:33:23,1
2301,D1,2022-08-26 22:34:23,1
2301,D2,2022-08-26 22:35:23,1
2301,D3,2022-08-26 22:36:23,1
2301,D5,2022-08-26 22:37:23,1
2301,D6,2022-08-26 22:38:23,1
2302,D1,2022-08-26 22:39:23,1
2302,D2,2022-08-26 22:40:23,1
2302,D4,2022-08-26 22:41:23,1
2302,D5,2022-08-26 22:42:23,1
2302,D6,2022-08-26 22:43:23,1
2303,D1,2022-08-26 22:44:23,1
2303,D2,2022-08-26 22:45:23,1
2303,D3,2022-08-26 22:46:23,1
2303,D5,2022-08-26 22:47:23,1
2303,D6,2022-08-26 22:48:23,1
2304,D1,2022-08-26 22:49:23,1
2304,D2,2022-08-26 22:50:23,1
2304,D3,2022-08-26 22:51:23,1
2304,D5,2022-08-26 22:52:23,1
2304,D6,2022-08-26 22:53:23,1
2305,D1,2022-08-26 22:54:23,1
2305,D2,2022-08-26 22:55:23,1
2305,D4,2022-08-26 22:56:23,1
2305,D5,2022-08-26 22:57:23,1
2305,D6,2022-08-26 22:58:23,1
2306,D1,2022-08-26 22:59:23,1
2306,D2,2022-08-26 23:00:23,1
2306,D4,2022-08-26 23:01:23,1
2306,D5,2022-08-26 23:02:23,1
2306,D6,2022-08-26 23:03:23,1
2307,D1,2022-08-26 23:04:23,1
2307,D2,2022-08-26 23:05:23,1
2307,D4,2022-08-26 23:06:23,1
2307,D5,2022-08-26 23:07:23,1
2307,D6,2022-08-26 23:08:23,1
2308,D1,2022-08-26 23:09:23,1
2308,D2,2022-08-26 23:10:23,1
2308,D4,2022-08-26 23:11:23,1
2308,D5,2022-08-26 23:12:23,1
2308,D6,2022-08-26 23:13:23,1
2309,D1,2022-08-26 23:14:23,1
2309,D2,2022-08-26 23:15:23,1
2309,D3,2022-08-26 23:16:23,1
2309,D5,2022-08-26 23:17:23,1
2309,D6,2022-08-26 23:18:23,1
2310,D1,2022-08-26 23:19:23,1
2310,D2,2022-08-26 23:20:23,1
2310,D4,2022-08-26 23:21:23,1
2310,D5,2022-08-26 23:22:23,1
2310,D6,2022-08-26 23:23:23,1
2311,D1,2022-08-26 23:24:23,1
2311,D2,2022-08-26 23:25:23,1
2311,D3,2022-08-26 23:26:23,1
2311,D5,2022-08-26 23:27:23,1
2311,D6,2022-08-26 23:28:23,1
2312,D1,2022-08-26 23:29:23,1
2312,D2,2022-08-26 23:30:23,1
2312,D4,2022-08-26 23:31:23,1
2312,D5,2022-08-26 23:32:23,1
2312,D6,2022-08-26 23:33:23,1
2313,D1,2022-08-26 23:34:23,1
2313,D2,2022-08-26 23:35:23,1
2313,D3,2022-08-26 23:36:23,1
2313,D5,2022-08-26 23:37:23,1
2313,D6,2022-08-26 23:38:23,1
2314,D1,2022-08-26 23:39:23,1
2314,D2,2022-08-26 23:40:23,1
2314,D3,2022-08-26 23:41:23,1
2314,D5,2022-08-26 23:42:23,1
2314,D6,2022-08-26 23:43:23,1
2315,D1,2022-08-26 23:44:23,1
2315,D2,2022-08-26 23:45:23,1
2315,D3,2022-08-26 23:46:23,1
2315,D5,2022-08-26 23:47:23,1
2315,D6,2022-08-26 23:48:23,1
2316,D1,2022-08-26 23:49:23,1
2316,D2,2022-08-26 23:50:23,1
2316,D4,2022-08-26 23:51:23,1
2316,D5,2022-08-26 23:52:23,1
2316,D6,2022-08-26 23:53:23,1
2317,D1,2022-08-26 23:54:23,1
2317,D2,2022-08-26 23:55:23,1
2317,D3,2022-08-26 23:56:23,1
2317,D5,2022-08-26 23:57:23,1
2317,D6,2022-08-26 23:58:23,1
2318,D1,2022-08-26 23:59:23,1
2318,D2,2022-08-27 00:00:23,1
2318,D4,2022-08-27 00:01:23,1
2318,D5,2022-08-27 00:02:23,1
2318,D6,2022-08-27 00:03:23,1
2319,D1,2022-08-27 00:04:23,1
2319,D2,2022-08-27 00:05:23,1
2319,D3,2022-08-27 00:06:23,1
2319,D5,2022-08-27 00:07:23,1
2319,D6,2022-08-27 00:08:23,1
2320,D1,2022-08-27 00:09:23,1
2320,D2,2022-08-27 00:10:23,1
2320,D3,2022-08-27 00:11:23,1
2320,D5,2022-08-27 00:12:23,1
2320,D6,2022-08-27 00:13:23,1
2321,D1,2022-08-27 00:14:23,1
2321,D2,2022-08-27 00:15:23,1
2321,D3,2022-08-27 00:16:23,1
2321,D5,2022-08-27 00:17:23,1
2321,D6,2022-08-27 00:18:23,1
2322,D1,2022-08-27 00:19:23,1
2322,D2,2022-08-27 00:20:23,1
2322,D3,2022-08-27 00:21:23,1
2322,D5,2022-08-27 00:22:23,1
2322,D6,2022-08-27 00:23:23,1
2323,D1,2022-08-27 00:24:23,1
2323,D2,2022-08-27 00:25:23,1
2323,D3,2022-08-27 00:26:23,1
2323,D5,2022-08-27 00:27:23,1
2323,D6,2022-08-27 00:28:23,1
2324,D1,2022-08-27 00:29:23,1
2324,D2,2022-08-27 00:30:23,1
2324,D4,2022-08-27 00:31:23,1
2324,D5,2022-08-27 00:32:23,1
2324,D6,2022-08-27 00:33:23,1
2325,D1,2022-08-27 00:34:23,1
2325,D2,2022-08-27 00:35:23,1
2325,D4,2022-08-27 00:36:23,1
2325,D5,2022-08-27 00:37:23,1
2325,D6,2022-08-27 00:38:23,1
2326,D1,2022-08-27 00:39:23,1
2326,D2,2022-08-27 00:40:23,1
2326,D3,2022-08-27 00:41:23,1
2326,D5,2022-08-27 00:42:23,1
2326,D6,2022-08-27 00:43:23,1
2327,D1,2022-08-27 00:44:23,1
2327,D2,2022-08-27 00:45:23,1
2327,D4,2022-08-27 00:46:23,1
2327,D5,2022-08-27 00:47:23,1
2327,D6,2022-08-27 00:48:23,1
2328,D1,2022-08-27 00:49:23,1
2328,D2,2022-08-27 00:50:23,1
2328,D4,2022-08-27 00:51:23,1
2328,D5,2022-08-27 00:52:23,1
2328,D6,2022-08-27 00:53:23,1
2329,D1,2022-08-27 00:54:23,1
2329,D2,2022-08-27 00:55:23,1
2329,D3,2022-08-27 00:56:23,1
2329,D5,2022-08-27 00:57:23,1
2329,D6,2022-08-27 00:58:23,1
2330,D1,2022-08-27 00:59:23,1
2330,D2,2022-08-27 01:00:23,1
2330,D3,2022-08-27 01:01:23,1
2330,D5,2022-08-27 01:02:23,1
2330,D6,2022-08-27 01:03:23,1
2331,D1,2022-08-27 01:04:23,1
2331,D2,2022-08-27 01:05:23,1
2331,D3,2022-08-27 01:06:23,1
2331,D5,2022-08-27 01:07:23,1
2331,D6,2022-08-27 01:08:23,1
2332,D1,2022-08-27 01:09:23,1
2332,D2,2022-08-27 01:10:23,1
2332,D4,2022-08-27 01:11:23,1
2332,D5,2022-08-27 01:12:23,1
2332,D6,2022-08-27 01:13:23,1
2333,D1,2022-08-27 01:14:23,1
2333,D2,2022-08-27 01:15:23,1
2333,D4,2022-08-27 01:16:23,1
2333,D5,2022-08-27 01:17:23,1
2333,D6,2022-08-27 01:18:23,1
2334,D1,2022-08-27 01:19:23,1
2334,D2,2022-08-27 01:20:23,1
2334,D4,2022-08-27 01:21:23,1
2334,D5,2022-08-27 01:22:23,1
2334,D6,2022-08-27 01:23:23,1
2335,D1,2022-08-27 01:24:23,1
2335,D2,2022-08-27 01:25:23,1
2335,D3,2022-08-27 01:26:23,1
2335,D5,2022-08-27 01:27:23,1
2335,D6,2022-08-27 01:28:23,1
2336,D1,2022-08-27 01:29:23,1
2336,D2,2022-08-27 01:30:23,1
2336,D3,2022-08-27 01:31:23,1
2336,D5,2022-08-27 01:32:23,1
2336,D6,2022-08-27 01:33:23,1
2337,D1,2022-08-27 01:34:23,1
2337,D2,2022-08-27 01:35:23,1
2337,D3,2022-08-27 01:36:23,1
2337,D5,2022-08-27 01:37:23,1
2337,D6,2022-08-27 01:38:23,1
2338,D1,2022-08-27 01:39:23,1
2338,D2,2022-08-27 01:40:23,1
2338,D4,2022-08-27 01:41:23,1
2338,D5,2022-08-27 01:42:23,1
2338,D6,2022-08-27 01:43:23,1
2339,D1,2022-08-27 01:44:23,1
2339,D2,2022-08-27 01:45:23,1
2339,D3,2022-08-27 01:46:23,1
2339,D5,2022-08-27 01:47:23,1
2339,D6,2022-08-27 01:48:23,1
2340,D1,2022-08-27 01:49:23,1
2340,D2,2022-08-27 01:50:23,1
2340,D4,2022-08-27 01:51:23,1
2340,D5,2022-08-27 01:52:23,1
2340,D6,2022-08-27 01:53:23,1
2341,D1,2022-08-27 01:54:23,1
2341,D2,2022-08-27 01:55:23,1
2341,D4,2022-08-27 01:56:23,1
2341,D5,2022-08-27 01:57:23,1
2341,D6,2022-08-27 01:58:23,1
2342,D1,2022-08-27 01:59:23,1
2342,D2,2022-08-27 02:00:23,1
2342,D3,2022-08-27 02:01:23,1
2342,D5,2022-08-27 02:02:23,1
2342,D6,2022-08-27 02:03:23,1
2343,D1,2022-08-27 02:04:23,1
2343,D2,2022-08-27 02:05:23,1
2343,D3,2022-08-27 02:06:23,1
2343,D5,2022-08-27 02:07:23,1
2343,D6,2022-08-27 02:08:23,1
2344,D1,2022-08-27 02:09:23,1
2344,D2,2022-08-27 02:10:23,1
2344,D4,2022-08-27 02:11:23,1
2344,D5,2022-08-27 02:12:23,1
2344,D6,2022-08-27 02:13:23,1
2345,D1,2022-08-27 02:14:23,1
2345,D2,2022-08-27 02:15:23,1
2345,D3,2022-08-27 02:16:23,1
2345,D5,2022-08-27 02:17:23,1
2345,D6,2022-08-27 02:18:23,1
2346,D1,2022-08-27 02:19:23,1
2346,D2,2022-08-27 02:20:23,1
2346,D3,2022-08-27 02:21:23,1
2346,D5,2022-08-27 02:22:23,1
2346,D6,2022-08-27 02:23:23,1
2347,D1,2022-08-27 02:24:23,1
2347,D2,2022-08-27 02:25:23,1
2347,D4,2022-08-27 02:26:23,1
2347,D5,2022-08-27 02:27:23,1
2347,D6,2022-08-27 02:28:23,1
2348,D1,2022-08-27 02:29:23,1
2348,D2,2022-08-27 02:30:23,1
2348,D4,2022-08-27 02:31:23,1
2348,D5,2022-08-27 02:32:23,1
2348,D6,2022-08-27 02:33:23,1
2349,D1,2022-08-27 02:34:23,1
2349,D2,2022-08-27 02:35:23,1
2349,D3,2022-08-27 02:36:23,1
2349,D5,2022-08-27 02:37:23,1
2349,D6,2022-08-27 02:38:23,1
2350,D1,2022-08-27 02:39:23,1
2350,D2,2022-08-27 02:40:23,1
2350,D4,2022-08-27 02:41:23,1
2350,D5,2022-08-27 02:42:23,1
2350,D6,2022-08-27 02:43:23,1
2351,D1,2022-08-27 02:44:23,1
2351,D2,2022-08-27 02:45:23,1
2351,D3,2022-08-27 02:46:23,1
2351,D5,2022-08-27 02:47:23,1
2351,D6,2022-08-27 02:48:23,1
2352,D1,2022-08-27 02:49:23,1
2352,D2,2022-08-27 02:50:23,1
2352,D4,2022-08-27 02:51:23,1
2352,D5,2022-08-27 02:52:23,1
2352,D6,2022-08-27 02:53:23,1
2353,D1,2022-08-27 02:54:23,1
2353,D2,2022-08-27 02:55:23,1
2353,D4,2022-08-27 02:56:23,1
2353,D5,2022-08-27 02:57:23,1
2353,D6,2022-08-27 02:58:23,1
2354,D1,2022-08-27 02:59:23,1
2354,D2,2022-08-27 03:00:23,1
2354,D4,2022-08-27 03:01:23,1
2354,D5,2022-08-27 03:02:23,1
2354,D6,2022-08-27 03:03:23,1
2355,D1,2022-08-27 03:04:23,1
2355,D2,2022-08-27 03:05:23,1
